,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
2677,13272670,https://www.zillow.com/homedetails/14405-Andrews-Dr-Denver-CO-80239/13272670_zpid/,424900.0,"14405 Andrews Drive, Denver, CO 80239",14405 Andrews Drive,Denver,CO,80239,421865.0,2015.0,194100.0,196500.0,199500.0,201600.0,204400.0,205600.0,203300.0,207700.0,213300.0,221400.0,226300.0,229200.0,Montbello
2678,13272670,https://www.zillow.com/homedetails/14405-Andrews-Dr-Denver-CO-80239/13272670_zpid/,424900.0,"14405 Andrews Drive, Denver, CO 80239",14405 Andrews Drive,Denver,CO,80239,421865.0,2014.0,161400.0,164000.0,165000.0,167600.0,168500.0,168600.0,166500.0,172200.0,174600.0,175500.0,178500.0,187100.0,Montbello
2679,13272670,https://www.zillow.com/homedetails/14405-Andrews-Dr-Denver-CO-80239/13272670_zpid/,424900.0,"14405 Andrews Drive, Denver, CO 80239",14405 Andrews Drive,Denver,CO,80239,421865.0,2013.0,130800.0,133900.0,133800.0,136500.0,145800.0,154600.0,159700.0,158800.0,160500.0,156300.0,157300.0,160900.0,Montbello
3150,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2022.0,371900.0,378200.0,404700.0,417700.0,420000.0,417900.0,410900.0,402600.0,397400.0,464200.0,465000.0,0.0,Montbello
3151,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2021.0,364500.0,371000.0,374000.0,390300.0,398500.0,383100.0,374400.0,364700.0,362900.0,365800.0,365700.0,366200.0,Montbello
3152,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2020.0,321000.0,330000.0,331000.0,328100.0,327800.0,334200.0,337000.0,340900.0,346100.0,353500.0,357800.0,360600.0,Montbello
3153,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2019.0,321400.0,320100.0,319700.0,323600.0,323600.0,322900.0,318200.0,313600.0,314400.0,310400.0,312700.0,313800.0,Montbello
3154,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2018.0,289000.0,292000.0,295200.0,303900.0,308200.0,313500.0,314400.0,314500.0,314100.0,316200.0,315300.0,321500.0,Montbello
3155,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2017.0,253700.0,257300.0,261800.0,264000.0,265100.0,269800.0,270400.0,262000.0,270700.0,273700.0,278300.0,281300.0,Montbello
3156,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2016.0,235400.0,238400.0,242300.0,244000.0,244800.0,248100.0,250200.0,251900.0,254000.0,255900.0,256800.0,257400.0,Montbello
3157,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2015.0,190800.0,195100.0,199800.0,202600.0,200300.0,203600.0,204800.0,206500.0,207200.0,222000.0,227600.0,229900.0,Montbello
3158,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2014.0,166800.0,165400.0,165900.0,167700.0,174600.0,179800.0,177900.0,180400.0,183500.0,180500.0,183100.0,188000.0,Montbello
3159,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2013.0,133700.0,133700.0,135300.0,140500.0,149000.0,153100.0,159300.0,158600.0,158500.0,161000.0,163400.0,164100.0,Montbello
3890,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2022.0,411700.0,423100.0,442100.0,450500.0,452700.0,447600.0,437900.0,434300.0,440000.0,479500.0,485000.0,0.0,Montbello
3891,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2021.0,391300.0,391300.0,391500.0,411300.0,420000.0,518600.0,510000.0,500700.0,393000.0,399800.0,406300.0,411200.0,Montbello
3892,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2020.0,333400.0,335600.0,350800.0,352900.0,353100.0,353100.0,355300.0,356700.0,363700.0,379600.0,380100.0,385700.0,Montbello
3893,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2019.0,328300.0,331600.0,332300.0,332600.0,331100.0,330700.0,330600.0,332900.0,331500.0,330200.0,330200.0,332900.0,Montbello
3894,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2018.0,309900.0,310000.0,315000.0,319400.0,321800.0,323700.0,323400.0,323800.0,324700.0,323000.0,322000.0,326700.0,Montbello
3895,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2017.0,276400.0,284900.0,295300.0,297200.0,294200.0,298600.0,296100.0,299200.0,300100.0,304600.0,308100.0,309500.0,Montbello
3896,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2016.0,242100.0,245500.0,247800.0,257000.0,254000.0,250700.0,250900.0,254600.0,258200.0,264700.0,272600.0,276200.0,Montbello
3897,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2015.0,193100.0,195800.0,199700.0,203200.0,211500.0,212300.0,214300.0,224100.0,232200.0,234400.0,239300.0,244200.0,Montbello
3898,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2014.0,164000.0,167600.0,165900.0,165700.0,168000.0,173400.0,175800.0,181200.0,180300.0,181800.0,186300.0,189700.0,Montbello
3899,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2013.0,143400.0,144500.0,141400.0,150800.0,157000.0,154600.0,157700.0,154500.0,158700.0,161600.0,161600.0,167200.0,Montbello
4560,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2022.0,376500.0,379500.0,413300.0,431200.0,436000.0,430700.0,475000.0,465000.0,460000.0,430700.0,425100.0,0.0,Montbello
4561,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2021.0,367200.0,371100.0,372700.0,387900.0,392300.0,381700.0,377700.0,370000.0,368100.0,371000.0,370800.0,372300.0,Montbello
4562,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2020.0,316400.0,317200.0,326000.0,328500.0,335800.0,341500.0,344800.0,348500.0,357700.0,357900.0,359100.0,363100.0,Montbello
4563,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2019.0,312300.0,313800.0,311700.0,310300.0,311600.0,314500.0,317000.0,320300.0,316800.0,315800.0,315900.0,315500.0,Montbello
4564,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2018.0,290700.0,293200.0,299900.0,305900.0,306800.0,304500.0,304300.0,309600.0,309700.0,309700.0,310800.0,312600.0,Montbello
4565,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2017.0,260700.0,261000.0,264700.0,267500.0,264600.0,267500.0,271400.0,275100.0,276600.0,279700.0,284600.0,290500.0,Montbello
4566,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2016.0,222900.0,233700.0,239800.0,237100.0,242800.0,240900.0,244700.0,246200.0,246900.0,249300.0,251000.0,259100.00000000003,Montbello
4567,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2015.0,191900.0,198200.0,202500.0,206100.0,203700.0,207800.0,211900.0,216100.0,209300.0,215200.0,220800.0,223500.0,Montbello
4568,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2014.0,159000.0,159200.0,160500.0,162100.0,164300.0,165900.0,164600.0,167200.0,170300.0,174000.0,181700.0,190200.0,Montbello
4569,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2013.0,132400.0,134000.0,134500.0,136000.0,139300.0,140700.0,145900.0,146700.0,150800.0,153000.0,156000.0,159000.0,Montbello
5210,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2022.0,368300.0,374700.0,410300.0,420700.0,430900.0,433600.0,427900.0,423000.0,419400.0,299900.0,300000.0,0.0,Montbello
5211,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2021.0,344000.0,345000.0,345100.0,353400.0,358900.0,357400.0,355900.0,353500.0,356400.0,360500.0,359700.0,362000.0,Montbello
5212,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2020.0,318600.0,320800.0,325300.0,329600.0,331700.0,335900.0,331900.0,330400.0,330900.0,333700.0,337600.0,340700.0,Montbello
5213,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2019.0,300300.0,293300.0,290100.0,292400.0,293000.0,294000.0,290200.0,288900.0,314000.0,313600.0,315800.0,317700.0,Montbello
5214,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2018.0,227500.0,229100.0,232300.0,236800.0,240800.0,258300.0,281700.0,293500.0,298200.0,300500.0,300700.0,302700.0,Montbello
5215,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2017.0,211000.0,214700.0,218800.0,219000.0,221000.0,221900.0,222000.0,221300.0,222800.0,223100.0,225000.0,227100.0,Montbello
5216,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2016.0,194700.0,196600.0,195500.0,197300.0,197600.0,200500.0,201600.0,202700.0,204200.0,205300.0,206700.0,207700.0,Montbello
5217,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montbello
5218,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montbello
5219,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montbello
6270,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2022.0,356600.0,360200.0,382600.0,393000.0,393600.0,370900.0,320300.0,321300.0,324400.0,452100.0,454200.0,0.0,Montbello
6271,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2021.0,364600.0,371200.0,372600.0,383100.0,390800.0,372500.0,361000.0,349300.0,346800.0,349400.0,349200.0,349600.0,Montbello
6272,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2020.0,308100.0,314600.0,319100.0,328900.0,335300.0,343000.0,347000.0,347500.0,336800.0,343600.0,352200.0,358300.0,Montbello
6273,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2019.0,292200.0,293300.0,291800.0,296300.0,297900.0,299300.0,302100.0,308400.0,312200.0,312600.0,307300.0,305500.0,Montbello
6274,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2018.0,264400.0,259800.0,257900.0,255600.0,253000.0,275100.0,284000.0,289300.0,289900.0,291700.0,295000.0,294900.0,Montbello
6275,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2017.0,226000.0,233300.0,248400.0,260200.0,266100.0,266000.0,267400.0,274300.0,267800.0,272600.0,277800.0,283500.0,Montbello
6276,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2016.0,208300.0,211500.0,216400.0,228200.0,234400.0,236300.0,237900.0,238700.0,239600.0,239100.0,235300.0,243400.0,Montbello
6277,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2015.0,147800.0,147200.0,147500.0,151200.0,180300.0,182600.0,187600.0,192100.0,193900.0,198000.0,200200.0,210400.0,Montbello
6278,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montbello
6279,13269753,https://www.zillow.com/homedetails/5534-Sable-St-Denver-CO-80239/13269753_zpid/,459900.0,"5534 Sable Street, Denver, CO 80239",5534 Sable Street,Denver,CO,80239,452100.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montbello
6350,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2022.0,402800.0,406800.0,460400.0,490000.0,496100.0,489700.0,479400.0,466300.0,499000.0,490600.0,495000.0,0.0,Montbello
6351,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2021.0,391300.0,396000.0,397700.0,416500.0,428200.0,418500.0,414500.0,403700.0,399600.0,403500.0,402600.0,403300.0,Montbello
6352,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2020.0,337600.0,338900.0,341800.0,346400.0,351600.0,352700.0,351800.0,352500.0,357300.0,369400.0,376500.0,382200.0,Montbello
6353,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2019.0,325100.0,325500.0,324300.0,324900.0,325000.0,326500.0,326300.0,327300.0,330600.0,331500.0,332400.0,334000.0,Montbello
6354,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2018.0,309800.0,310400.0,324300.0,329200.0,334400.0,334800.0,336700.0,327500.0,323200.0,322000.0,323800.0,322600.0,Montbello
6355,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2017.0,268200.0,272700.0,278700.0,282900.0,289800.0,291800.0,290000.0,287700.0,289500.0,293800.0,296500.0,299300.0,Montbello
6356,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2016.0,250900.0,257200.0,250700.0,252700.0,253300.0,256300.0,257000.0,263100.0,269300.0,275000.0,277100.0,279500.0,Montbello
6357,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2015.0,230000.0,232400.0,235300.0,232100.0,228600.0,230000.0,240400.0,240200.0,238600.0,239300.0,244900.0,247900.0,Montbello
6358,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2014.0,180200.0,181400.0,184700.0,188100.0,190800.0,188400.0,190000.0,190200.0,193100.0,197200.0,199200.0,203100.0,Montbello
6359,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2013.0,159100.0,154900.0,150000.0,154600.0,165000.0,164300.0,161600.0,165800.0,176800.0,182100.0,182700.0,178600.0,Montbello
7130,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2022.0,427700.0,436800.0,471300.0,489800.0,488900.0,484000.0,484500.0,517400.0,497700.0,489900.0,489800.0,0.0,Montbello
7131,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2021.0,384200.0,387500.0,393000.0,412600.0,423400.0,424800.0,424700.0,417000.0,416700.0,419800.0,421400.0,422700.0,Montbello
7132,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2020.0,348200.0,351400.0,353900.0,360700.0,362200.0,364600.0,368600.0,371200.0,373000.0,375000.0,376200.0,379800.0,Montbello
7133,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2019.0,344200.0,342300.0,339900.0,342800.0,340600.0,342200.0,343500.0,343500.0,348500.0,346500.0,349200.0,349800.0,Montbello
7134,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2018.0,302300.0,307300.0,328500.0,332700.0,334300.0,332700.0,333300.0,334000.0,336700.0,338500.0,340000.0,343300.0,Montbello
7135,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2017.0,285500.0,290700.0,294100.0,298000.0,301200.0,302300.0,301700.0,301700.0,300300.0,301400.0,301100.0,302600.0,Montbello
7136,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2016.0,255000.0,257600.00000000003,260700.0,263100.0,265300.0,268200.0,270500.0,272100.0,273100.0,274900.0,280400.0,282500.0,Montbello
7137,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2015.0,225100.0,228600.0,226600.0,231700.0,232000.0,233100.0,235900.0,239300.0,242300.0,245900.0,247000.0,249000.0,Montbello
7138,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2014.0,182700.0,182600.0,184800.0,187300.0,195100.0,195100.0,199300.0,201700.0,210500.0,210800.0,215700.0,220800.0,Montbello
7139,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2013.0,153200.0,154800.0,162200.0,165900.0,168800.0,172200.0,178700.0,176000.0,178200.0,177700.0,179800.0,180400.0,Montbello
